"x","y","value"
107.29167525,52.70833755,2.75940692517906e-05
107.70834195,52.70833755,2.82910496025579e-05
108.12500865,52.70833755,4.23866949859075e-05
108.54167535,52.70833755,4.22376688220538e-05
108.95834205,52.70833755,2.82910496025579e-05
109.37500875,52.70833755,4.56056877737865e-05
109.79167545,52.70833755,3.1340736313723e-05
110.20834215,52.70833755,2.82910496025579e-05
111.45834225,52.70833755,2.82910496025579e-05
112.70834235,52.70833755,3.22906853398308e-05
113.12500905,52.70833755,3.1340736313723e-05
113.54167575,52.70833755,3.1340736313723e-05
113.95834245,52.70833755,3.22906853398308e-05
114.37500915,52.70833755,3.1340736313723e-05
114.79167585,52.70833755,3.1340736313723e-05
115.20834255,52.70833755,5.72078315599356e-05
116.04167595,52.70833755,5.72078315599356e-05
116.45834265,52.70833755,3.22906853398308e-05
116.87500935,52.70833755,5.43230416951701e-05
117.29167605,52.70833755,5.72078315599356e-05
117.70834275,52.70833755,5.72084827581421e-05
118.12500945,52.70833755,5.72078315599356e-05
118.95834285,52.70833755,5.43237256351858e-05
119.37500955,52.70833755,5.43230416951701e-05
119.79167625,52.70833755,5.72084827581421e-05
120.20834295,52.70833755,3.22906853398308e-05
120.62500965,52.70833755,5.43230416951701e-05
121.04167635,52.70833755,2.82910496025579e-05
121.45834305,52.70833755,3.22906853398308e-05
121.87500975,52.70833755,4.56056877737865e-05
122.29167645,52.70833755,2.82910496025579e-05
122.70834315,52.70833755,3.22906853398308e-05
123.12500985,52.70833755,7.07023864379153e-05
123.54167655,52.70833755,3.22906853398308e-05
123.95834325,52.70833755,5.72084827581421e-05
124.37500995,52.70833755,5.72084827581421e-05
124.79167665,52.70833755,7.85384181654081e-05
125.20834335,52.70833755,0.000100396726338658
125.62501005,52.70833755,0.000100396275229286
126.04167675,52.70833755,9.95144000626169e-05
126.45834345,52.70833755,5.43230416951701e-05
126.87501015,52.70833755,0.000100396275229286
127.29167685,52.70833755,0.000100396275229286
128.12501025,52.70833755,0.000100396726338658
128.54167695,52.70833755,8.01516143837944e-05
128.95834365,52.70833755,0.000100396726338658
129.37501035,52.70833755,7.95116429799236e-05
129.79167705,52.70833755,5.72078315599356e-05
130.20834375,52.70833755,0.000111012617708184
130.62501045,52.70833755,2.82910496025579e-05
131.04167715,52.70833755,5.72084827581421e-05
131.45834385,52.70833755,5.43237256351858e-05
131.87501055,52.70833755,5.43237256351858e-05
132.29167725,52.70833755,3.22906853398308e-05
132.70834395,52.70833755,3.22906853398308e-05
133.12501065,52.70833755,2.82910496025579e-05
133.54167735,52.70833755,3.22906853398308e-05
133.95834405,52.70833755,3.22906853398308e-05
134.37501075,52.70833755,7.00096279615536e-05
134.79167745,52.70833755,7.00096279615536e-05
135.20834415,52.70833755,6.59760844428092e-05
135.62501085,52.70833755,5.43237256351858e-05
136.04167755,52.70833755,2.82910496025579e-05
136.45834425,52.70833755,5.43237256351858e-05
136.87501095,52.70833755,5.43237256351858e-05
137.29167765,52.70833755,2.82910496025579e-05
137.70834435,52.70833755,2.82910496025579e-05
138.12501105,52.70833755,2.85892292595236e-05
140.62501125,52.70833755,6.26882901997305e-05
141.45834465,52.70833755,6.26882901997305e-05
141.87501135,52.70833755,6.26882901997305e-05
142.29167805,52.70833755,6.35206743027084e-05
142.70834475,52.70833755,6.80995726725087e-05
143.12501145,52.70833755,8.88378199306317e-05
143.54167815,52.70833755,6.26882901997305e-05
155.62501245,52.70833755,8.93328251549974e-05
156.04167915,52.70833755,8.7829124822747e-05
156.45834585,52.70833755,8.93328251549974e-05
156.87501255,52.70833755,6.96174683980644e-05
157.29167925,52.70833755,6.29036585451104e-05
157.70834595,52.70833755,4.12602712458465e-05
158.12501265,52.70833755,0.000143915400258265
158.54167935,52.70833755,8.86322814039886e-05
158.95834605,52.70833755,6.26882901997305e-05
159.37501275,52.70833755,6.74200564390048e-05
159.79167945,52.70833755,6.26882901997305e-05
-131.87501055,52.29167085,7.11049215169623e-05
-131.45834385,52.29167085,6.50103465886787e-05
-131.04167715,52.29167085,6.88708532834426e-05
-130.62501045,52.29167085,3.91735047742259e-05
-128.95834365,52.29167085,6.50103465886787e-05
-128.54167695,52.29167085,3.85422354156617e-05
-128.12501025,52.29167085,3.85422354156617e-05
-127.70834355,52.29167085,4.1494939068798e-05
-127.29167685,52.29167085,4.94966661790386e-05
-126.45834345,52.29167085,4.88893238070887e-05
-126.04167675,52.29167085,3.91735047742259e-05
-125.62501005,52.29167085,3.87929503631312e-05
-125.20834335,52.29167085,3.22626074193977e-05
-124.79167665,52.29167085,3.87929503631312e-05
-124.37500995,52.29167085,3.87929503631312e-05
-123.95834325,52.29167085,0.000132006549392827
-123.54167655,52.29167085,0.000131501903524622
-123.12500985,52.29167085,0.000139159048558213
-122.70834315,52.29167085,0.000131745138787664
-122.29167645,52.29167085,0.00013940833741799
-121.45834305,52.29167085,3.12019037664868e-05
-121.04167635,52.29167085,3.93591217289213e-05
-120.62500965,52.29167085,3.89896340493578e-05
-120.20834295,52.29167085,3.94819035136607e-05
-119.79167625,52.29167085,2.81234242720529e-05
-119.37500955,52.29167085,3.87929503631312e-05
-118.95834285,52.29167085,3.85422354156617e-05
-118.54167615,52.29167085,3.87929503631312e-05
-118.12500945,52.29167085,3.85422354156617e-05
-117.70834275,52.29167085,2.81234242720529e-05
-117.29167605,52.29167085,3.87929503631312e-05
-116.87500935,52.29167085,3.87929503631312e-05
-116.45834265,52.29167085,3.93591217289213e-05
-116.04167595,52.29167085,3.22626074193977e-05
-115.62500925,52.29167085,3.12019037664868e-05
-115.20834255,52.29167085,3.93591217289213e-05
-114.79167585,52.29167085,3.91735047742259e-05
-114.37500915,52.29167085,3.91735047742259e-05
-113.95834245,52.29167085,8.73980825417675e-05
-113.54167575,52.29167085,8.54895260999911e-05
-113.12500905,52.29167085,3.91735047742259e-05
-112.70834235,52.29167085,8.53489254950546e-05
-112.29167565,52.29167085,8.42452427605167e-05
-111.87500895,52.29167085,8.42452427605167e-05
-111.45834225,52.29167085,3.85422354156617e-05
-111.04167555,52.29167085,3.85422354156617e-05
-101.87500815,52.29167085,3.13963246298954e-05
-101.04167475,52.29167085,8.53489254950546e-05
-100.62500805,52.29167085,8.72765012900345e-05
-100.20834135,52.29167085,8.65576512296684e-05
-99.79167465,52.29167085,8.65576512296684e-05
-99.37500795,52.29167085,3.13963246298954e-05
-98.95834125,52.29167085,3.13963246298954e-05
-98.54167455,52.29167085,3.13963246298954e-05
-96.04167435,52.29167085,3.13963246298954e-05
-95.62500765,52.29167085,3.13963246298954e-05
-95.20834095,52.29167085,3.13963246298954e-05
-94.79167425,52.29167085,4.14954738516826e-05
-94.37500755,52.29167085,4.14954738516826e-05
-93.95834085,52.29167085,4.14954738516826e-05
-93.54167415,52.29167085,3.13963246298954e-05
-93.12500745,52.29167085,3.13963246298954e-05
-92.70834075,52.29167085,4.14954738516826e-05
-92.29167405,52.29167085,4.14954738516826e-05
-91.87500735,52.29167085,3.13963246298954e-05
-91.45834065,52.29167085,3.13963246298954e-05
-91.04167395,52.29167085,4.14954738516826e-05
-90.62500725,52.29167085,4.14954738516826e-05
-90.20834055,52.29167085,4.14954738516826e-05
-89.79167385,52.29167085,3.13963246298954e-05
-89.37500715,52.29167085,4.14954738516826e-05
-88.95834045,52.29167085,4.14954738516826e-05
-88.54167375,52.29167085,4.18422823713627e-05
-88.12500705,52.29167085,4.18422823713627e-05
-87.70834035,52.29167085,3.13963246298954e-05
-87.29167365,52.29167085,4.18422823713627e-05
-86.87500695,52.29167085,4.14954738516826e-05
-86.45834025,52.29167085,4.18422823713627e-05
-86.04167355,52.29167085,3.13963246298954e-05
-85.62500685,52.29167085,3.13963246298954e-05
-85.20834015,52.29167085,6.86982457409613e-05
-84.79167345,52.29167085,6.86982457409613e-05
-84.37500675,52.29167085,6.53243041597307e-05
-83.95834005,52.29167085,6.51176887913607e-05
-83.54167335,52.29167085,6.51176887913607e-05
-83.12500665,52.29167085,6.85315535520203e-05
-82.70833995,52.29167085,6.85315535520203e-05
-82.29167325,52.29167085,6.51176887913607e-05
-81.87500655,52.29167085,6.51176887913607e-05
-81.45833985,52.29167085,4.14954738516826e-05
-81.04167315,52.29167085,4.14954738516826e-05
-80.62500645,52.29167085,3.13963246298954e-05
-79.37500635,52.29167085,7.9266530519817e-05
-78.95833965,52.29167085,7.9266530519817e-05
-78.54167295,52.29167085,9.88957035588101e-05
-78.12500625,52.29167085,9.99745534500107e-05
-77.70833955,52.29167085,0.000130756336147897
-77.29167285,52.29167085,9.8847369372379e-05
-76.87500615,52.29167085,0.000100027798907831
-76.45833945,52.29167085,9.99771873466671e-05
-76.04167275,52.29167085,9.8847369372379e-05
-75.62500605,52.29167085,9.88979736575857e-05
-75.20833935,52.29167085,9.88979736575857e-05
-74.79167265,52.29167085,7.60020047891885e-05
-74.37500595,52.29167085,3.87960899388418e-05
-73.95833925,52.29167085,3.84320992452558e-05
-73.54167255,52.29167085,6.85340055497363e-05
-73.12500585,52.29167085,4.18453928432427e-05
-72.70833915,52.29167085,7.92700593592599e-05
-72.29167245,52.29167085,8.10690835351124e-05
-71.87500575,52.29167085,8.12184225651436e-05
-71.45833905,52.29167085,8.12184225651436e-05
-71.04167235,52.29167085,8.10690835351124e-05
-70.62500565,52.29167085,7.92700593592599e-05
-70.20833895,52.29167085,8.10690835351124e-05
-69.79167225,52.29167085,7.85011725383811e-05
-69.37500555,52.29167085,7.85011725383811e-05
-68.95833885,52.29167085,7.59984395699576e-05
-68.54167215,52.29167085,7.85011725383811e-05
-68.12500545,52.29167085,7.85011725383811e-05
-67.70833875,52.29167085,7.85622178227641e-05
-67.29167205,52.29167085,7.60020047891885e-05
-66.87500535,52.29167085,7.77429813751951e-05
-66.45833865,52.29167085,8.12484504422173e-05
-66.04167195,52.29167085,8.12514481367543e-05
-65.62500525,52.29167085,7.60020047891885e-05
-65.20833855,52.29167085,7.84982039476745e-05
-64.79167185,52.29167085,7.87062162999064e-05
-64.37500515,52.29167085,7.8545264841523e-05
-63.95833845,52.29167085,9.88666506600566e-05
-63.54167175,52.29167085,9.51705733314157e-05
-63.12500505,52.29167085,9.69018583418801e-05
-62.70833835,52.29167085,9.71595800365321e-05
-62.29167165,52.29167085,9.68995809671469e-05
-61.87500495,52.29167085,9.51705733314157e-05
-61.45833825,52.29167085,9.54258503043093e-05
-61.04167155,52.29167085,9.51705733314157e-05
-60.62500485,52.29167085,9.71595800365321e-05
-60.20833815,52.29167085,9.68995809671469e-05
-59.79167145,52.29167085,7.49831815483049e-05
-59.37500475,52.29167085,9.51705733314157e-05
-58.95833805,52.29167085,9.68995809671469e-05
-58.54167135,52.29167085,9.68995809671469e-05
-58.12500465,52.29167085,9.54258503043093e-05
-57.70833795,52.29167085,6.30386202828959e-05
-57.29167125,52.29167085,6.50103465886787e-05
-56.87500455,52.29167085,6.88708532834426e-05
-56.45833785,52.29167085,6.88708532834426e-05
-56.04167115,52.29167085,6.67179774609394e-05
-55.62500445,52.29167085,6.52192029519938e-05
-55.20833775,52.29167085,9.69245957094245e-05
-54.79167105,52.29167085,6.86190542182885e-05
-10.62500085,52.29167085,3.74920746253338e-05
-10.20833415,52.29167085,9.01134990272112e-05
-9.79166745000001,52.29167085,0.000152913722558878
-9.37500075,52.29167085,0.000153489803778939
-8.95833405000002,52.29167085,0.000161201052833349
-8.54166735000001,52.29167085,0.000153479122673161
-8.12500065,52.29167085,0.000153257249621674
-7.70833395000002,52.29167085,0.000181828669155948
-7.29166725000002,52.29167085,0.000188494523172267
-6.87500055000001,52.29167085,0.000162926779012196
-6.45833385,52.29167085,0.00015303363034036
-6.04166715000002,52.29167085,0.000172834537806921
-5.20833375000001,52.29167085,0.000144770747283474
-4.79166705,52.29167085,0.000173159613041207
-4.37500035000002,52.29167085,0.000172834537806921
-3.95833365000001,52.29167085,0.000171140025486238
-3.54166695000001,52.29167085,0.000191756727872416
-3.12500025,52.29167085,0.000193352563655935
-2.70833355000002,52.29167085,0.000201452523469925
-2.29166685000001,52.29167085,0.000226300267968327
-1.87500015000001,52.29167085,0.000226654126890935
-1.45833345,52.29167085,0.000209037360036746
-1.04166675000002,52.29167085,0.000238209264352918
-0.625000050000011,52.29167085,0.000236782492720522
-0.208333350000004,52.29167085,0.000243603513808921
0.208333349999975,52.29167085,0.000272199133178219
0.625000049999983,52.29167085,0.000235468643950298
1.04166674999999,52.29167085,0.000235072671785019
1.45833345,52.29167085,0.00029720293241553
1.87500014999998,52.29167085,0.000221534821321256
3.54166694999998,52.29167085,0.000144770747283474
3.95833364999999,52.29167085,0.000238865744904615
4.37500034999999,52.29167085,0.000200047128601
4.79166705,52.29167085,0.000207040720852092
5.20833374999998,52.29167085,0.000283622532151639
5.62500044999999,52.29167085,0.00019991330918856
6.04166714999999,52.29167085,0.000209319696296006
6.45833385,52.29167085,0.000168205951922573
6.87500054999998,52.29167085,0.00016044219955802
7.29166724999999,52.29167085,0.000164120065164752
7.70833395,52.29167085,0.000167922742548399
8.12500064999998,52.29167085,0.000182208532351069
8.54166734999998,52.29167085,0.000141365424497053
8.95833404999999,52.29167085,0.000116536859422922
9.37500075,52.29167085,0.000134191650431603
9.79166744999998,52.29167085,0.000180923670995981
10.20833415,52.29167085,0.000149152590893209
10.62500085,52.29167085,0.000140843185363337
11.04166755,52.29167085,9.41923135542311e-05
11.45833425,52.29167085,7.18318842700683e-05
11.87500095,52.29167085,0.000163025688380003
12.29166765,52.29167085,0.0001703075831756
12.70833435,52.29167085,0.000108091495349072
13.12500105,52.29167085,0.00022368946520146
13.54166775,52.29167085,0.000162291689775884
13.95833445,52.29167085,0.000172263331478462
14.37500115,52.29167085,0.000254398590186611
14.79166785,52.29167085,0.000165178702445701
15.20833455,52.29167085,0.000166179015650414
15.62500125,52.29167085,0.000247109215706587
16.04166795,52.29167085,0.000155797737534158
16.45833465,52.29167085,0.000163828051881865
16.87500135,52.29167085,0.000235509432968684
17.29166805,52.29167085,0.000143881436088122
17.70833475,52.29167085,0.000235775340115651
18.12500145,52.29167085,0.000228491524467245
18.54166815,52.29167085,0.00014750033733435
18.95833485,52.29167085,4.36128211731557e-05
19.37500155,52.29167085,4.95955682708882e-05
19.79166825,52.29167085,5.18824344908353e-05
20.20833495,52.29167085,0.000144455523695797
20.62500165,52.29167085,0.000143854747875594
21.04166835,52.29167085,4.91291539219674e-05
21.45833505,52.29167085,5.64758447580971e-05
21.87500175,52.29167085,6.39189456705935e-05
22.29166845,52.29167085,6.36443874100223e-05
22.70833515,52.29167085,5.2915249398211e-05
23.12500185,52.29167085,5.89356568525545e-05
23.54166855,52.29167085,6.35890392004512e-05
23.95833525,52.29167085,5.84899171371944e-05
24.37500195,52.29167085,6.20707505731843e-05
24.79166865,52.29167085,6.67865897412412e-05
25.20833535,52.29167085,6.70289518893696e-05
25.62500205,52.29167085,5.84899171371944e-05
26.04166875,52.29167085,6.67865897412412e-05
26.45833545,52.29167085,6.2143117247615e-05
26.87500215,52.29167085,5.81409622100182e-05
27.29166885,52.29167085,6.24933818471618e-05
27.70833555,52.29167085,6.12654112046584e-05
28.12500225,52.29167085,5.52406600036193e-05
28.54166895,52.29167085,6.37340490357019e-05
28.95833565,52.29167085,5.68567193113267e-05
29.37500235,52.29167085,5.89087576372549e-05
29.79166905,52.29167085,6.31216680631042e-05
30.20833575,52.29167085,5.44994691153988e-05
30.62500245,52.29167085,5.64758447580971e-05
31.04166915,52.29167085,4.45683290308807e-05
31.45833585,52.29167085,5.01125832670368e-05
31.87500255,52.29167085,5.44994691153988e-05
32.29166925,52.29167085,5.43151181773283e-05
32.70833595,52.29167085,6.0515791119542e-05
33.12500265,52.29167085,4.95955682708882e-05
33.54166935,52.29167085,4.44641009380575e-05
33.95833605,52.29167085,6.70289518893696e-05
34.37500275,52.29167085,5.64758447580971e-05
34.79166945,52.29167085,5.19473032909445e-05
35.20833615,52.29167085,5.72048229514621e-05
35.62500285,52.29167085,5.55870174139272e-05
36.04166955,52.29167085,4.48948121629655e-05
36.45833625,52.29167085,6.37318516965024e-05
36.87500295,52.29167085,5.64758447580971e-05
37.29166965,52.29167085,4.99554153066128e-05
37.70833635,52.29167085,5.64758447580971e-05
38.12500305,52.29167085,4.95955682708882e-05
38.54166975,52.29167085,4.36853842984419e-05
38.95833645,52.29167085,5.2940707973903e-05
39.37500315,52.29167085,5.2940707973903e-05
39.79166985,52.29167085,3.41319537255913e-05
40.20833655,52.29167085,5.11065845785197e-05
40.62500325,52.29167085,4.36128211731557e-05
41.04166995,52.29167085,4.36853842984419e-05
41.45833665,52.29167085,5.11065845785197e-05
41.87500335,52.29167085,4.5835753553547e-05
42.29167005,52.29167085,3.41319537255913e-05
42.70833675,52.29167085,5.11065845785197e-05
43.12500345,52.29167085,5.11065845785197e-05
43.54167015,52.29167085,4.36853842984419e-05
43.95833685,52.29167085,5.11065845785197e-05
44.37500355,52.29167085,4.36128211731557e-05
44.79167025,52.29167085,4.36853842984419e-05
45.20833695,52.29167085,3.79171069653239e-05
56.87500455,52.29167085,3.41319537255913e-05
57.29167125,52.29167085,3.41319537255913e-05
58.54167135,52.29167085,3.41319537255913e-05
81.04167315,52.29167085,3.41319537255913e-05
81.87500655,52.29167085,3.41319537255913e-05
82.70833995,52.29167085,3.41319537255913e-05
84.79167345,52.29167085,3.41319537255913e-05
85.20834015,52.29167085,3.41319537255913e-05
86.45834025,52.29167085,4.20217438659165e-05
86.87500695,52.29167085,3.22906853398308e-05
87.29167365,52.29167085,4.20217438659165e-05
87.70834035,52.29167085,4.20217438659165e-05
88.12500705,52.29167085,3.22906853398308e-05
88.54167375,52.29167085,0.000107844534795731
88.95834045,52.29167085,4.24793397542089e-05
89.37500715,52.29167085,4.20217438659165e-05
89.79167385,52.29167085,0.000110595479782205
90.20834055,52.29167085,2.9109511160641e-05
90.62500725,52.29167085,3.29195827362128e-05
91.04167395,52.29167085,0.000111770677904133
91.45834065,52.29167085,3.90525892726146e-05
91.87500735,52.29167085,3.22906853398308e-05
92.29167405,52.29167085,3.29195827362128e-05
92.70834075,52.29167085,3.95781462430023e-05
93.12500745,52.29167085,3.22906853398308e-05
93.54167415,52.29167085,0.000111770677904133
93.95834085,52.29167085,3.22906853398308e-05
94.37500755,52.29167085,2.82910496025579e-05
94.79167425,52.29167085,0.000118751631816849
95.20834095,52.29167085,4.37126873293892e-05
95.62500765,52.29167085,2.82938235613983e-05
96.04167435,52.29167085,0.000109945554868318
96.45834105,52.29167085,2.82910496025579e-05
96.87500775,52.29167085,4.37126873293892e-05
97.29167445,52.29167085,0.000111770677904133
97.70834115,52.29167085,3.30750553985126e-05
98.12500785,52.29167085,4.31630833190866e-05
98.54167455,52.29167085,4.71107669000048e-05
98.95834125,52.29167085,5.30491815879941e-05
99.37500795,52.29167085,4.31630833190866e-05
99.79167465,52.29167085,4.66127130493987e-05
100.20834135,52.29167085,4.6483564801747e-05
100.62500805,52.29167085,4.31630833190866e-05
101.04167475,52.29167085,3.29195827362128e-05
101.45834145,52.29167085,5.20928297191858e-05
101.87500815,52.29167085,3.95344104617834e-05
102.29167485,52.29167085,3.59123150701635e-05
102.70834155,52.29167085,5.20928297191858e-05
103.12500825,52.29167085,5.2933486585971e-05
103.54167495,52.29167085,4.99324742122553e-05
103.95834165,52.29167085,3.1340736313723e-05
104.37500835,52.29167085,3.24486281897407e-05
104.79167505,52.29167085,3.59123150701635e-05
105.20834175,52.29167085,4.23866949859075e-05
105.62500845,52.29167085,4.31630833190866e-05
106.04167515,52.29167085,2.82910496025579e-05
106.45834185,52.29167085,4.22376688220538e-05
106.87500855,52.29167085,2.82910496025579e-05
107.29167525,52.29167085,2.82910496025579e-05
108.12500865,52.29167085,4.31630833190866e-05
108.54167535,52.29167085,2.82910496025579e-05
109.37500875,52.29167085,2.82910496025579e-05
109.79167545,52.29167085,2.82910496025579e-05
110.62500885,52.29167085,2.82910496025579e-05
111.04167555,52.29167085,2.82910496025579e-05
111.87500895,52.29167085,3.22906853398308e-05
112.29167565,52.29167085,3.22906853398308e-05
112.70834235,52.29167085,3.1340736313723e-05
113.12500905,52.29167085,3.22906853398308e-05
113.54167575,52.29167085,3.22906853398308e-05
113.95834245,52.29167085,3.1340736313723e-05
114.37500915,52.29167085,2.82910496025579e-05
114.79167585,52.29167085,3.22906853398308e-05
115.20834255,52.29167085,5.72078315599356e-05
115.62500925,52.29167085,5.72084827581421e-05
116.04167595,52.29167085,5.72084827581421e-05
116.45834265,52.29167085,3.1340736313723e-05
116.87500935,52.29167085,5.43237256351858e-05
117.29167605,52.29167085,3.22906853398308e-05
117.70834275,52.29167085,5.72078315599356e-05
118.12500945,52.29167085,3.22906853398308e-05
118.54167615,52.29167085,5.43237256351858e-05
118.95834285,52.29167085,5.72078315599356e-05
119.37500955,52.29167085,3.22906853398308e-05
119.79167625,52.29167085,5.43230416951701e-05
120.20834295,52.29167085,5.72078315599356e-05
120.62500965,52.29167085,5.43237256351858e-05
121.04167635,52.29167085,4.56056877737865e-05
121.45834305,52.29167085,3.1340736313723e-05
121.87500975,52.29167085,3.22906853398308e-05
122.29167645,52.29167085,4.22376688220538e-05
122.70834315,52.29167085,7.06325663486496e-05
123.12500985,52.29167085,4.6483564801747e-05
123.54167655,52.29167085,7.07023864379153e-05
123.95834325,52.29167085,0.000107339721580502
124.37500995,52.29167085,9.42055048653856e-05
124.79167665,52.29167085,3.1340736313723e-05
125.20834335,52.29167085,5.43230416951701e-05
125.62501005,52.29167085,0.000100396275229286
126.04167675,52.29167085,9.95144000626169e-05
126.45834345,52.29167085,5.72078315599356e-05
126.87501015,52.29167085,7.95116429799236e-05
127.29167685,52.29167085,0.000100396275229286
127.70834355,52.29167085,9.95144000626169e-05
128.12501025,52.29167085,0.000100396275229286
128.54167695,52.29167085,0.000100396275229286
128.95834365,52.29167085,0.000100396275229286
129.37501035,52.29167085,8.29787677503191e-05
129.79167705,52.29167085,5.72078315599356e-05
130.20834375,52.29167085,0.000100396275229286
130.62501045,52.29167085,9.95144000626169e-05
131.04167715,52.29167085,5.72078315599356e-05
131.87501055,52.29167085,3.1340736313723e-05
132.70834395,52.29167085,3.1340736313723e-05
133.54167735,52.29167085,3.1340736313723e-05
133.95834405,52.29167085,6.51857917546295e-05
134.37501075,52.29167085,3.1340736313723e-05
134.79167745,52.29167085,6.51857917546295e-05
135.20834415,52.29167085,3.1340736313723e-05
135.62501085,52.29167085,5.43230416951701e-05
136.04167755,52.29167085,5.43230416951701e-05
136.45834425,52.29167085,5.43230416951701e-05
137.29167765,52.29167085,5.43230416951701e-05
138.54167775,52.29167085,3.85422354156617e-05
139.37501115,52.29167085,3.1340736313723e-05
139.79167785,52.29167085,3.1340736313723e-05
140.20834455,52.29167085,3.1340736313723e-05
140.62501125,52.29167085,3.85422354156617e-05
141.45834465,52.29167085,6.26882901997305e-05
142.29167805,52.29167085,6.74200564390048e-05
142.70834475,52.29167085,4.12602712458465e-05
143.12501145,52.29167085,6.26882901997305e-05
156.04167915,52.29167085,6.81707460898906e-05
156.45834585,52.29167085,7.01430908520706e-05
156.87501255,52.29167085,4.18415584135801e-05
157.29167925,52.29167085,0.000143506142194383
157.70834595,52.29167085,3.89177330362145e-05
158.12501265,52.29167085,6.56200936646201e-05
158.54167935,52.29167085,7.01450480846688e-05
-131.04167715,51.87500415,6.88708532834426e-05
-130.62501045,51.87500415,0.000118870360893197
-128.54167695,51.87500415,4.94966661790386e-05
-128.12501025,51.87500415,4.94966661790386e-05
-127.70834355,51.87500415,4.99549132655375e-05
-127.29167685,51.87500415,4.99549132655375e-05
-126.87501015,51.87500415,4.99549132655375e-05
-126.45834345,51.87500415,4.88893238070887e-05
-126.04167675,51.87500415,3.91735047742259e-05
-125.62501005,51.87500415,3.93591217289213e-05
-125.20834335,51.87500415,3.93591217289213e-05
-124.79167665,51.87500415,3.87929503631312e-05
-124.37500995,51.87500415,2.81234242720529e-05
-123.95834325,51.87500415,3.87929503631312e-05
-123.54167655,51.87500415,3.87929503631312e-05
-123.12500985,51.87500415,3.87929503631312e-05
-122.70834315,51.87500415,3.87929503631312e-05
-122.29167645,51.87500415,3.85422354156617e-05
-121.45834305,51.87500415,3.91735047742259e-05
-121.04167635,51.87500415,3.93591217289213e-05
-120.62500965,51.87500415,3.91735047742259e-05
-120.20834295,51.87500415,4.23776655225083e-05
-119.79167625,51.87500415,2.81234242720529e-05
-119.37500955,51.87500415,2.81234242720529e-05
-118.95834285,51.87500415,3.84167615266051e-05
-118.54167615,51.87500415,3.89177330362145e-05
-118.12500945,51.87500415,3.85422354156617e-05
-117.70834275,51.87500415,2.81234242720529e-05
-117.29167605,51.87500415,3.87929503631312e-05
-116.87500935,51.87500415,3.87929503631312e-05
-116.45834265,51.87500415,3.87929503631312e-05
-116.04167595,51.87500415,3.87929503631312e-05
-115.62500925,51.87500415,3.91735047742259e-05
-115.20834255,51.87500415,3.22626074193977e-05
-114.79167585,51.87500415,3.91735047742259e-05
-114.37500915,51.87500415,3.85422354156617e-05
-113.95834245,51.87500415,3.87929503631312e-05
-113.54167575,51.87500415,3.85422354156617e-05
-113.12500905,51.87500415,3.85422354156617e-05
-112.70834235,51.87500415,3.85422354156617e-05
-112.29167565,51.87500415,3.85422354156617e-05
-101.87500815,51.87500415,3.13963246298954e-05
-101.45834145,51.87500415,3.13963246298954e-05
-101.04167475,51.87500415,4.14954738516826e-05
-100.62500805,51.87500415,4.14954738516826e-05
-100.20834135,51.87500415,8.65576512296684e-05
-99.79167465,51.87500415,8.65576512296684e-05
-99.37500795,51.87500415,3.13963246298954e-05
-98.95834125,51.87500415,3.13963246298954e-05
-98.54167455,51.87500415,3.13963246298954e-05
-98.12500785,51.87500415,3.13963246298954e-05
-96.04167435,51.87500415,8.65576512296684e-05
-95.62500765,51.87500415,3.13963246298954e-05
-95.20834095,51.87500415,8.72765012900345e-05
-94.79167425,51.87500415,3.13963246298954e-05
-94.37500755,51.87500415,3.85422354156617e-05
-93.95834085,51.87500415,4.14954738516826e-05
-93.54167415,51.87500415,4.14954738516826e-05
-93.12500745,51.87500415,3.13963246298954e-05
-92.70834075,51.87500415,3.85422354156617e-05
-92.29167405,51.87500415,4.14954738516826e-05
-91.87500735,51.87500415,4.14954738516826e-05
-91.45834065,51.87500415,3.85422354156617e-05
-91.04167395,51.87500415,4.14954738516826e-05
-90.62500725,51.87500415,4.14954738516826e-05
-90.20834055,51.87500415,4.14954738516826e-05
-89.79167385,51.87500415,3.85422354156617e-05
-89.37500715,51.87500415,4.14954738516826e-05
-88.95834045,51.87500415,4.14954738516826e-05
-88.54167375,51.87500415,4.14954738516826e-05
-88.12500705,51.87500415,3.87929503631312e-05
-87.70834035,51.87500415,3.13963246298954e-05
-87.29167365,51.87500415,4.18422823713627e-05
-86.87500695,51.87500415,4.14954738516826e-05
-86.45834025,51.87500415,3.87929503631312e-05
-86.04167355,51.87500415,4.14954738516826e-05
-85.62500685,51.87500415,3.13963246298954e-05
-85.20834015,51.87500415,6.64707040414214e-05
-84.79167345,51.87500415,6.86982457409613e-05
-84.37500675,51.87500415,6.86982457409613e-05
-83.95834005,51.87500415,6.86982457409613e-05
-83.54167335,51.87500415,4.14954738516826e-05
-83.12500665,51.87500415,6.85315535520203e-05
-82.70833995,51.87500415,6.85315535520203e-05
-82.29167325,51.87500415,7.96067251940258e-05
-81.87500655,51.87500415,7.80499030952342e-05
-81.45833985,51.87500415,7.80499030952342e-05
-81.04167315,51.87500415,6.51176887913607e-05
-80.62500645,51.87500415,6.85315535520203e-05
-80.20833975,51.87500415,6.86982457409613e-05
-79.79167305,51.87500415,8.48541749292053e-05
-79.37500635,51.87500415,8.73900498845614e-05
-78.95833965,51.87500415,0.000122670811833814
-78.54167295,51.87500415,0.000130756336147897
