GTOPO30_ASPECT_reduced,x,y
267.0,44.9999999996668,68.058333333
23.0,44.9999999996668,68.4749999996667
-9999.0,44.9999999996668,68.8916666663333
228.0,45.4166666663334,35.558333333
356.0,45.4166666663334,35.9749999996667
206.0,45.4166666663334,36.3916666663333
248.0,45.4166666663334,36.808333333
360.0,45.4166666663334,40.1416666663333
344.0,45.4166666663334,40.558333333
347.0,45.4166666663334,40.9749999996667
184.0,45.4166666663334,41.3916666663333
19.0,45.4166666663334,41.808333333
173.0,45.4166666663334,42.2249999996667
138.0,45.4166666663334,42.6416666663333
50.0,45.4166666663334,43.058333333
8.0,45.4166666663334,43.4749999996667
15.0,45.4166666663334,51.808333333
223.0,45.4166666663334,52.2249999996667
17.0,45.4166666663334,52.6416666663333
168.0,45.4166666663334,53.058333333
220.0,45.4166666663334,53.4749999996667
216.0,45.4166666663334,53.8916666663333
132.0,45.4166666663334,54.308333333
353.0,45.4166666663334,54.7249999996667
318.0,45.4166666663334,55.1416666663333
219.0,45.4166666663334,55.558333333
40.0,45.4166666663334,55.9749999996667
315.0,45.4166666663334,56.3916666663333
2.0,45.4166666663334,56.808333333
106.0,45.4166666663334,57.2249999996667
92.0,45.4166666663334,57.6416666663333
135.0,45.4166666663334,58.058333333
117.0,45.4166666663334,58.4749999996667
342.0,45.4166666663334,58.8916666663333
79.0,45.4166666663334,59.308333333
127.0,45.4166666663334,59.7249999996667
107.0,45.4166666663334,60.1416666663333
180.0,45.4166666663334,60.558333333
180.0,45.4166666663334,60.9749999996667
68.0,45.4166666663334,61.3916666663333
344.0,45.4166666663334,61.808333333
219.0,45.4166666663334,62.2249999996667
191.0,45.4166666663334,62.6416666663333
329.0,45.4166666663334,63.058333333
191.0,45.4166666663334,63.4749999996667
181.0,45.4166666663334,63.8916666663333
135.0,45.4166666663334,64.308333333
342.0,45.4166666663334,64.7249999996667
42.0,45.4166666663334,65.1416666663333
197.0,45.4166666663334,65.558333333
17.0,45.4166666663334,65.9749999996667
144.0,45.4166666663334,66.3916666663333
172.0,45.4166666663334,66.808333333
-9999.0,45.4166666663334,67.2249999996667
-9999.0,45.4166666663334,67.6416666663333
198.0,45.4166666663334,68.058333333
140.0,45.4166666663334,68.4749999996667
-9999.0,45.4166666663334,68.8916666663333
181.0,45.8333333330001,-25.2750000003333
80.0,45.8333333330001,-24.8583333336667
173.0,45.8333333330001,35.558333333
357.0,45.8333333330001,35.9749999996667
188.0,45.8333333330001,36.3916666663333
37.0,45.8333333330001,36.808333333
-9999.0,45.8333333330001,37.2249999996667
193.0,45.8333333330001,39.7249999996667
5.0,45.8333333330001,40.1416666663333
310.0,45.8333333330001,40.558333333
12.0,45.8333333330001,40.9749999996667
21.0,45.8333333330001,41.3916666663333
63.0,45.8333333330001,41.808333333
163.0,45.8333333330001,42.2249999996667
302.0,45.8333333330001,42.6416666663333
307.0,45.8333333330001,52.6416666663333
55.0,45.8333333330001,53.058333333
208.0,45.8333333330001,53.4749999996667
191.0,45.8333333330001,53.8916666663333
67.0,45.8333333330001,54.308333333
220.0,45.8333333330001,54.7249999996667
176.0,45.8333333330001,55.1416666663333
17.0,45.8333333330001,55.558333333
193.0,45.8333333330001,55.9749999996667
183.0,45.8333333330001,56.3916666663333
28.0,45.8333333330001,56.808333333
254.0,45.8333333330001,57.2249999996667
85.0,45.8333333330001,57.6416666663333
350.0,45.8333333330001,58.058333333
2.0,45.8333333330001,58.4749999996667
97.0,45.8333333330001,58.8916666663333
41.0,45.8333333330001,59.308333333
142.0,45.8333333330001,59.7249999996667
47.0,45.8333333330001,60.1416666663333
327.0,45.8333333330001,60.558333333
21.0,45.8333333330001,60.9749999996667
347.0,45.8333333330001,61.3916666663333
350.0,45.8333333330001,61.808333333
139.0,45.8333333330001,62.2249999996667
35.0,45.8333333330001,62.6416666663333
198.0,45.8333333330001,63.058333333
13.0,45.8333333330001,63.4749999996667
184.0,45.8333333330001,63.8916666663333
4.0,45.8333333330001,64.308333333
9.0,45.8333333330001,64.7249999996667
346.0,45.8333333330001,65.1416666663333
351.0,45.8333333330001,65.558333333
333.0,45.8333333330001,65.9749999996667
122.0,45.8333333330001,66.3916666663333
357.0,45.8333333330001,66.808333333
-9999.0,45.8333333330001,67.2249999996667
-9999.0,45.8333333330001,67.6416666663333
294.0,45.8333333330001,68.058333333
-9999.0,45.8333333330001,68.4749999996667
-9999.0,45.8333333330001,68.8916666663333
234.0,46.2499999996668,33.8916666663333
56.0,46.2499999996668,34.308333333
54.0,46.2499999996668,34.7249999996667
60.0,46.2499999996668,35.1416666663333
49.0,46.2499999996668,35.558333333
208.0,46.2499999996668,35.9749999996667
256.0,46.2499999996668,36.3916666663333
356.0,46.2499999996668,36.808333333
158.0,46.2499999996668,37.2249999996667
149.0,46.2499999996668,39.7249999996667
225.0,46.2499999996668,40.1416666663333
108.0,46.2499999996668,40.558333333
153.0,46.2499999996668,40.9749999996667
200.0,46.2499999996668,41.808333333
93.0,46.2499999996668,42.2249999996667
329.0,46.2499999996668,42.6416666663333
312.0,46.2499999996668,53.4749999996667
186.0,46.2499999996668,53.8916666663333
221.0,46.2499999996668,54.308333333
5.0,46.2499999996668,54.7249999996667
115.0,46.2499999996668,55.1416666663333
162.0,46.2499999996668,55.558333333
122.0,46.2499999996668,55.9749999996667
112.0,46.2499999996668,56.3916666663333
343.0,46.2499999996668,56.808333333
334.0,46.2499999996668,57.2249999996667
5.0,46.2499999996668,57.6416666663333
193.0,46.2499999996668,58.058333333
185.0,46.2499999996668,58.4749999996667
209.0,46.2499999996668,58.8916666663333
160.0,46.2499999996668,59.308333333
8.0,46.2499999996668,59.7249999996667
0.0,46.2499999996668,60.1416666663333
270.0,46.2499999996668,60.558333333
164.0,46.2499999996668,60.9749999996667
160.0,46.2499999996668,61.3916666663333
108.0,46.2499999996668,61.808333333
219.0,46.2499999996668,62.2249999996667
12.0,46.2499999996668,62.6416666663333
337.0,46.2499999996668,63.058333333
73.0,46.2499999996668,63.4749999996667
174.0,46.2499999996668,63.8916666663333
29.0,46.2499999996668,64.308333333
296.0,46.2499999996668,64.7249999996667
160.0,46.2499999996668,65.1416666663333
154.0,46.2499999996668,65.558333333
122.0,46.2499999996668,65.9749999996667
14.0,46.2499999996668,66.3916666663333
8.0,46.2499999996668,66.808333333
-9999.0,46.2499999996668,67.2249999996667
-9999.0,46.2499999996668,67.6416666663333
94.0,46.2499999996668,68.058333333
-9999.0,46.2499999996668,68.4749999996667
-9999.0,46.2499999996668,68.8916666663333
73.0,46.6666666663334,-23.6083333336667
95.0,46.6666666663334,-23.191666667
247.0,46.6666666663334,-22.7750000003333
324.0,46.6666666663334,-22.3583333336667
285.0,46.6666666663334,-21.941666667
25.0,46.6666666663334,34.308333333
79.0,46.6666666663334,35.1416666663333
224.0,46.6666666663334,35.9749999996667
109.0,46.6666666663334,36.808333333
20.0,46.6666666663334,38.8916666663333
225.0,46.6666666663334,39.308333333
170.0,46.6666666663334,39.7249999996667
86.0,46.6666666663334,40.1416666663333
50.0,46.6666666663334,40.558333333
-9999.0,46.6666666663334,40.9749999996667
193.0,46.6666666663334,41.3916666663333
126.0,46.6666666663334,41.808333333
352.0,46.6666666663334,42.2249999996667
227.0,46.6666666663334,42.6416666663333
316.0,46.6666666663334,53.4749999996667
63.0,46.6666666663334,53.8916666663333
45.0,46.6666666663334,54.308333333
82.0,46.6666666663334,54.7249999996667
305.0,46.6666666663334,55.1416666663333
308.0,46.6666666663334,55.558333333
175.0,46.6666666663334,55.9749999996667
232.0,46.6666666663334,56.3916666663333
13.0,46.6666666663334,56.808333333
23.0,46.6666666663334,57.2249999996667
190.0,46.6666666663334,57.6416666663333
248.0,46.6666666663334,58.058333333
45.0,46.6666666663334,58.4749999996667
98.0,46.6666666663334,58.8916666663333
61.0,46.6666666663334,59.308333333
164.0,46.6666666663334,59.7249999996667
359.0,46.6666666663334,60.1416666663333
355.0,46.6666666663334,60.558333333
270.0,46.6666666663334,60.9749999996667
232.0,46.6666666663334,61.3916666663333
199.0,46.6666666663334,61.808333333
73.0,46.6666666663334,62.2249999996667
351.0,46.6666666663334,62.6416666663333
59.0,46.6666666663334,63.058333333
227.0,46.6666666663334,63.4749999996667
135.0,46.6666666663334,63.8916666663333
349.0,46.6666666663334,64.308333333
325.0,46.6666666663334,64.7249999996667
270.0,46.6666666663334,65.1416666663333
342.0,46.6666666663334,65.558333333
172.0,46.6666666663334,65.9749999996667
352.0,46.6666666663334,66.3916666663333
270.0,46.6666666663334,66.808333333
-9999.0,46.6666666663334,67.2249999996667
-9999.0,46.6666666663334,67.6416666663333
-9999.0,46.6666666663334,68.058333333
-9999.0,46.6666666663334,68.4749999996667
201.0,47.0833333330001,-23.6083333336667
2.0,47.0833333330001,-21.941666667
227.0,47.0833333330001,-21.5250000003333
136.0,47.0833333330001,-21.1083333336667
318.0,47.0833333330001,-20.691666667
189.0,47.0833333330001,33.4749999996667
24.0,47.0833333330001,34.308333333
129.0,47.0833333330001,34.7249999996667
185.0,47.0833333330001,35.1416666663333
148.0,47.0833333330001,35.9749999996667
126.0,47.0833333330001,38.8916666663333
175.0,47.0833333330001,39.308333333
27.0,47.0833333330001,39.7249999996667
45.0,47.0833333330001,40.1416666663333
171.0,47.0833333330001,41.3916666663333
13.0,47.0833333330001,41.808333333
148.0,47.0833333330001,42.2249999996667
136.0,47.0833333330001,42.6416666663333
61.0,47.0833333330001,43.058333333
64.0,47.0833333330001,53.4749999996667
166.0,47.0833333330001,53.8916666663333
11.0,47.0833333330001,54.308333333
11.0,47.0833333330001,54.7249999996667
156.0,47.0833333330001,55.1416666663333
24.0,47.0833333330001,55.558333333
296.0,47.0833333330001,55.9749999996667
135.0,47.0833333330001,56.3916666663333
166.0,47.0833333330001,56.808333333
194.0,47.0833333330001,57.2249999996667
158.0,47.0833333330001,57.6416666663333
45.0,47.0833333330001,58.058333333
223.0,47.0833333330001,58.4749999996667
169.0,47.0833333330001,58.8916666663333
347.0,47.0833333330001,59.308333333
345.0,47.0833333330001,59.7249999996667
171.0,47.0833333330001,60.1416666663333
174.0,47.0833333330001,60.558333333
165.0,47.0833333330001,60.9749999996667
0.0,47.0833333330001,61.3916666663333
324.0,47.0833333330001,61.808333333
190.0,47.0833333330001,62.2249999996667
242.0,47.0833333330001,62.6416666663333
161.0,47.0833333330001,63.058333333
344.0,47.0833333330001,63.4749999996667
67.0,47.0833333330001,63.8916666663333
172.0,47.0833333330001,64.308333333
28.0,47.0833333330001,64.7249999996667
16.0,47.0833333330001,65.1416666663333
254.0,47.0833333330001,65.558333333
245.0,47.0833333330001,65.9749999996667
86.0,47.0833333330001,66.3916666663333
225.0,47.0833333330001,66.808333333
-9999.0,47.0833333330001,67.2249999996667
-9999.0,47.0833333330001,68.058333333
-9999.0,47.4999999996668,-24.8583333336667
-9999.0,47.4999999996668,-24.0250000003333
31.0,47.4999999996668,-23.6083333336667
21.0,47.4999999996668,-23.191666667
243.0,47.4999999996668,-22.7750000003333
21.0,47.4999999996668,-22.3583333336667
104.0,47.4999999996668,-20.691666667
231.0,47.4999999996668,-20.2750000003333
65.0,47.4999999996668,-19.8583333336667
120.0,47.4999999996668,33.4749999996667
84.0,47.4999999996668,33.8916666663333
202.0,47.4999999996668,34.7249999996667
336.0,47.4999999996668,35.1416666663333
39.0,47.4999999996668,35.558333333
296.0,47.4999999996668,35.9749999996667
39.0,47.4999999996668,39.308333333
131.0,47.4999999996668,39.7249999996667
344.0,47.4999999996668,40.1416666663333
195.0,47.4999999996668,40.558333333
166.0,47.4999999996668,41.3916666663333
135.0,47.4999999996668,41.808333333
91.0,47.4999999996668,42.2249999996667
1.0,47.4999999996668,42.6416666663333
135.0,47.4999999996668,43.4749999996667
298.0,47.4999999996668,53.4749999996667
85.0,47.4999999996668,53.8916666663333
133.0,47.4999999996668,54.308333333
148.0,47.4999999996668,54.7249999996667
185.0,47.4999999996668,55.1416666663333
308.0,47.4999999996668,55.558333333
42.0,47.4999999996668,55.9749999996667
103.0,47.4999999996668,56.3916666663333
203.0,47.4999999996668,56.808333333
291.0,47.4999999996668,57.2249999996667
140.0,47.4999999996668,57.6416666663333
-9999.0,47.4999999996668,58.058333333
15.0,47.4999999996668,58.4749999996667
316.0,47.4999999996668,58.8916666663333
310.0,47.4999999996668,59.308333333
17.0,47.4999999996668,59.7249999996667
180.0,47.4999999996668,60.1416666663333
305.0,47.4999999996668,60.558333333
56.0,47.4999999996668,60.9749999996667
40.0,47.4999999996668,61.3916666663333
25.0,47.4999999996668,61.808333333
125.0,47.4999999996668,62.2249999996667
56.0,47.4999999996668,62.6416666663333
252.0,47.4999999996668,63.058333333
133.0,47.4999999996668,63.4749999996667
333.0,47.4999999996668,63.8916666663333
208.0,47.4999999996668,64.308333333
320.0,47.4999999996668,64.7249999996667
16.0,47.4999999996668,65.1416666663333
114.0,47.4999999996668,65.558333333
16.0,47.4999999996668,65.9749999996667
35.0,47.4999999996668,66.3916666663333
328.0,47.4999999996668,66.808333333
-9999.0,47.4999999996668,67.2249999996667
-9999.0,47.4999999996668,67.6416666663333
-9999.0,47.9166666663334,-23.191666667
-9999.0,47.9166666663334,-22.7750000003333
314.0,47.9166666663334,-22.3583333336667
235.0,47.9166666663334,-21.941666667
1.0,47.9166666663334,-21.5250000003333
29.0,47.9166666663334,-19.8583333336667
65.0,47.9166666663334,-19.441666667
139.0,47.9166666663334,-19.0250000003333
48.0,47.9166666663334,33.4749999996667
205.0,47.9166666663334,33.8916666663333
13.0,47.9166666663334,34.308333333
50.0,47.9166666663334,34.7249999996667
299.0,47.9166666663334,35.558333333
33.0,47.9166666663334,39.7249999996667
156.0,47.9166666663334,40.1416666663333
169.0,47.9166666663334,40.558333333
213.0,47.9166666663334,40.9749999996667
300.0,47.9166666663334,41.3916666663333
222.0,47.9166666663334,41.808333333
160.0,47.9166666663334,42.2249999996667
-9999.0,47.9166666663334,43.058333333
-9999.0,47.9166666663334,43.4749999996667
18.0,47.9166666663334,53.8916666663333
185.0,47.9166666663334,54.308333333
160.0,47.9166666663334,54.7249999996667
1.0,47.9166666663334,55.1416666663333
202.0,47.9166666663334,55.558333333
189.0,47.9166666663334,55.9749999996667
338.0,47.9166666663334,56.3916666663333
61.0,47.9166666663334,56.808333333
257.0,47.9166666663334,57.2249999996667
139.0,47.9166666663334,57.6416666663333
217.0,47.9166666663334,58.058333333
114.0,47.9166666663334,58.4749999996667
175.0,47.9166666663334,58.8916666663333
117.0,47.9166666663334,59.308333333
161.0,47.9166666663334,59.7249999996667
117.0,47.9166666663334,60.1416666663333
152.0,47.9166666663334,60.558333333
46.0,47.9166666663334,60.9749999996667
202.0,47.9166666663334,61.3916666663333
45.0,47.9166666663334,61.808333333
344.0,47.9166666663334,62.2249999996667
120.0,47.9166666663334,62.6416666663333
297.0,47.9166666663334,63.058333333
209.0,47.9166666663334,63.4749999996667
218.0,47.9166666663334,63.8916666663333
207.0,47.9166666663334,64.308333333
3.0,47.9166666663334,64.7249999996667
72.0,47.9166666663334,65.1416666663333
326.0,47.9166666663334,65.558333333
158.0,47.9166666663334,65.9749999996667
166.0,47.9166666663334,66.3916666663333
274.0,47.9166666663334,66.808333333
188.0,47.9166666663334,67.2249999996667
-9999.0,47.9166666663334,67.6416666663333
-9999.0,47.9166666663334,68.058333333
-9999.0,47.9166666663334,68.8916666663333
-9999.0,47.9166666663334,69.308333333
-9999.0,48.3333333330001,-21.941666667
299.0,48.3333333330001,-21.1083333336667
181.0,48.3333333330001,-20.691666667
154.0,48.3333333330001,-20.2750000003333
209.0,48.3333333330001,-19.0250000003333
285.0,48.3333333330001,35.1416666663333
74.0,48.3333333330001,39.308333333
185.0,48.3333333330001,39.7249999996667
108.0,48.3333333330001,40.1416666663333
155.0,48.3333333330001,40.558333333
233.0,48.3333333330001,40.9749999996667
135.0,48.3333333330001,41.3916666663333
-9999.0,48.3333333330001,42.2249999996667
221.0,48.3333333330001,53.4749999996667
357.0,48.3333333330001,53.8916666663333
137.0,48.3333333330001,54.308333333
327.0,48.3333333330001,54.7249999996667
45.0,48.3333333330001,55.1416666663333
36.0,48.3333333330001,55.558333333
355.0,48.3333333330001,55.9749999996667
191.0,48.3333333330001,56.3916666663333
267.0,48.3333333330001,56.808333333
33.0,48.3333333330001,57.2249999996667
181.0,48.3333333330001,57.6416666663333
1.0,48.3333333330001,58.058333333
23.0,48.3333333330001,58.4749999996667
196.0,48.3333333330001,58.8916666663333
79.0,48.3333333330001,59.308333333
27.0,48.3333333330001,59.7249999996667
39.0,48.3333333330001,60.1416666663333
65.0,48.3333333330001,60.558333333
358.0,48.3333333330001,60.9749999996667
23.0,48.3333333330001,61.3916666663333
141.0,48.3333333330001,61.808333333
83.0,48.3333333330001,62.2249999996667
291.0,48.3333333330001,62.6416666663333
38.0,48.3333333330001,63.058333333
217.0,48.3333333330001,63.4749999996667
66.0,48.3333333330001,63.8916666663333
180.0,48.3333333330001,64.308333333
2.0,48.3333333330001,64.7249999996667
317.0,48.3333333330001,65.1416666663333
306.0,48.3333333330001,65.558333333
236.0,48.3333333330001,65.9749999996667
39.0,48.3333333330001,66.3916666663333
261.0,48.3333333330001,66.808333333
164.0,48.3333333330001,67.2249999996667
352.0,48.3333333330001,67.6416666663333
-9999.0,48.3333333330001,68.058333333
-9999.0,48.3333333330001,68.4749999996667
270.0,48.3333333330001,68.8916666663333
-9999.0,48.3333333330001,69.308333333
-9999.0,48.3333333330001,69.7249999996667
-9999.0,48.7499999996668,-20.691666667
42.0,48.7499999996668,-19.0250000003333
199.0,48.7499999996668,33.8916666663333
29.0,48.7499999996668,37.6416666663333
175.0,48.7499999996668,38.058333333
152.0,48.7499999996668,38.4749999996667
127.0,48.7499999996668,38.8916666663333
108.0,48.7499999996668,39.308333333
90.0,48.7499999996668,39.7249999996667
54.0,48.7499999996668,40.1416666663333
122.0,48.7499999996668,40.558333333
326.0,48.7499999996668,40.9749999996667
-9999.0,48.7499999996668,41.808333333
-9999.0,48.7499999996668,42.2249999996667
62.0,48.7499999996668,53.4749999996667
345.0,48.7499999996668,54.308333333
105.0,48.7499999996668,54.7249999996667
151.0,48.7499999996668,55.1416666663333
326.0,48.7499999996668,55.558333333
223.0,48.7499999996668,55.9749999996667
310.0,48.7499999996668,56.3916666663333
203.0,48.7499999996668,56.808333333
232.0,48.7499999996668,57.2249999996667
320.0,48.7499999996668,57.6416666663333
128.0,48.7499999996668,58.058333333
0.0,48.7499999996668,58.4749999996667
79.0,48.7499999996668,58.8916666663333
43.0,48.7499999996668,59.308333333
354.0,48.7499999996668,59.7249999996667
203.0,48.7499999996668,60.1416666663333
332.0,48.7499999996668,60.558333333
183.0,48.7499999996668,60.9749999996667
357.0,48.7499999996668,61.3916666663333
187.0,48.7499999996668,61.808333333
133.0,48.7499999996668,62.2249999996667
321.0,48.7499999996668,62.6416666663333
247.0,48.7499999996668,63.058333333
306.0,48.7499999996668,63.4749999996667
196.0,48.7499999996668,63.8916666663333
181.0,48.7499999996668,64.308333333
332.0,48.7499999996668,64.7249999996667
32.0,48.7499999996668,65.1416666663333
225.0,48.7499999996668,65.558333333
202.0,48.7499999996668,65.9749999996667
303.0,48.7499999996668,66.3916666663333
214.0,48.7499999996668,66.808333333
150.0,48.7499999996668,67.2249999996667
342.0,48.7499999996668,67.6416666663333
-9999.0,48.7499999996668,68.058333333
-9999.0,48.7499999996668,68.4749999996667
185.0,48.7499999996668,68.8916666663333
7.0,48.7499999996668,69.308333333
-9999.0,48.7499999996668,69.7249999996667
-9999.0,49.1666666663334,-19.441666667
125.0,49.1666666663334,-18.6083333336667
103.0,49.1666666663334,-18.191666667
347.0,49.1666666663334,-17.7750000003333
35.0,49.1666666663334,33.058333333
8.0,49.1666666663334,33.4749999996667
99.0,49.1666666663334,33.8916666663333
270.0,49.1666666663334,34.308333333
71.0,49.1666666663334,37.2249999996667
-9999.0,49.1666666663334,37.6416666663333
-9999.0,49.1666666663334,38.058333333
-9999.0,49.1666666663334,38.4749999996667
-9999.0,49.1666666663334,38.8916666663333
225.0,49.1666666663334,39.308333333
0.0,49.1666666663334,39.7249999996667
172.0,49.1666666663334,40.558333333
144.0,49.1666666663334,40.9749999996667
-9999.0,49.1666666663334,53.4749999996667
-9999.0,49.1666666663334,53.8916666663333
269.0,49.1666666663334,54.308333333
355.0,49.1666666663334,54.7249999996667
4.0,49.1666666663334,55.1416666663333
245.0,49.1666666663334,55.558333333
113.0,49.1666666663334,55.9749999996667
37.0,49.1666666663334,56.3916666663333
2.0,49.1666666663334,56.808333333
88.0,49.1666666663334,57.2249999996667
342.0,49.1666666663334,57.6416666663333
1.0,49.1666666663334,58.058333333
276.0,49.1666666663334,58.4749999996667
183.0,49.1666666663334,58.8916666663333
180.0,49.1666666663334,59.308333333
14.0,49.1666666663334,59.7249999996667
138.0,49.1666666663334,60.1416666663333
322.0,49.1666666663334,60.558333333
339.0,49.1666666663334,60.9749999996667
33.0,49.1666666663334,61.3916666663333
0.0,49.1666666663334,61.808333333
175.0,49.1666666663334,62.2249999996667
353.0,49.1666666663334,62.6416666663333
103.0,49.1666666663334,63.058333333
311.0,49.1666666663334,63.4749999996667
199.0,49.1666666663334,63.8916666663333
4.0,49.1666666663334,64.308333333
118.0,49.1666666663334,64.7249999996667
201.0,49.1666666663334,65.1416666663333
295.0,49.1666666663334,65.558333333
96.0,49.1666666663334,65.9749999996667
63.0,49.1666666663334,66.3916666663333
172.0,49.1666666663334,66.808333333
159.0,49.1666666663334,67.2249999996667
210.0,49.1666666663334,67.6416666663333
-9999.0,49.1666666663334,68.058333333
-9999.0,49.1666666663334,68.4749999996667
15.0,49.1666666663334,68.8916666663333
262.0,49.1666666663334,69.308333333
-9999.0,49.1666666663334,69.7249999996667
-9999.0,49.5833333330001,-18.191666667
-9999.0,49.5833333330001,-17.7750000003333
-9999.0,49.5833333330001,-17.3583333336667
354.0,49.5833333330001,37.2249999996667
-9999.0,49.5833333330001,37.6416666663333
-9999.0,49.5833333330001,38.058333333
-9999.0,49.5833333330001,38.4749999996667
-9999.0,49.5833333330001,38.8916666663333
-9999.0,49.5833333330001,39.308333333
-9999.0,49.5833333330001,39.7249999996667
-9999.0,49.5833333330001,40.1416666663333
15.0,49.5833333330001,40.558333333
-9999.0,49.5833333330001,40.9749999996667
177.0,49.5833333330001,53.4749999996667
187.0,49.5833333330001,53.8916666663333
195.0,49.5833333330001,54.308333333
164.0,49.5833333330001,54.7249999996667
31.0,49.5833333330001,55.1416666663333
274.0,49.5833333330001,55.558333333
73.0,49.5833333330001,55.9749999996667
141.0,49.5833333330001,56.3916666663333
90.0,49.5833333330001,56.808333333
315.0,49.5833333330001,57.2249999996667
224.0,49.5833333330001,57.6416666663333
270.0,49.5833333330001,58.058333333
182.0,49.5833333330001,58.4749999996667
175.0,49.5833333330001,58.8916666663333
21.0,49.5833333330001,59.308333333
86.0,49.5833333330001,59.7249999996667
297.0,49.5833333330001,60.1416666663333
214.0,49.5833333330001,60.558333333
176.0,49.5833333330001,60.9749999996667
173.0,49.5833333330001,61.3916666663333
222.0,49.5833333330001,61.808333333
207.0,49.5833333330001,62.2249999996667
165.0,49.5833333330001,62.6416666663333
59.0,49.5833333330001,63.058333333
231.0,49.5833333330001,63.4749999996667
152.0,49.5833333330001,63.8916666663333
169.0,49.5833333330001,64.308333333
198.0,49.5833333330001,64.7249999996667
112.0,49.5833333330001,65.1416666663333
122.0,49.5833333330001,65.558333333
34.0,49.5833333330001,65.9749999996667
81.0,49.5833333330001,66.3916666663333
272.0,49.5833333330001,66.808333333
36.0,49.5833333330001,67.2249999996667
211.0,49.5833333330001,67.6416666663333
-9999.0,49.5833333330001,68.058333333
-9999.0,49.5833333330001,68.4749999996667
78.0,49.5833333330001,68.8916666663333
330.0,49.5833333330001,69.308333333
-9999.0,49.5833333330001,69.7249999996667
-9999.0,49.9999999996668,-16.5250000003333
154.0,49.9999999996668,-15.2750000003333
298.0,49.9999999996668,-14.8583333336667
147.0,49.9999999996668,-14.441666667
76.0,49.9999999996668,-14.0250000003333
22.0,49.9999999996668,-13.6083333336667
-9999.0,49.9999999996668,-13.191666667
260.0,49.9999999996668,31.808333333
80.0,49.9999999996668,32.2249999996667
240.0,49.9999999996668,32.6416666663333
319.0,49.9999999996668,37.2249999996667
-9999.0,49.9999999996668,37.6416666663333
-9999.0,49.9999999996668,38.058333333
-9999.0,49.9999999996668,38.4749999996667
-9999.0,49.9999999996668,38.8916666663333
-9999.0,49.9999999996668,40.9749999996667
203.0,49.9999999996668,53.4749999996667
94.0,49.9999999996668,53.8916666663333
77.0,49.9999999996668,54.308333333
96.0,49.9999999996668,54.7249999996667
8.0,49.9999999996668,55.1416666663333
229.0,49.9999999996668,55.558333333
333.0,49.9999999996668,55.9749999996667
220.0,49.9999999996668,56.3916666663333
41.0,49.9999999996668,56.808333333
7.0,49.9999999996668,57.2249999996667
1.0,49.9999999996668,57.6416666663333
44.0,49.9999999996668,58.058333333
241.0,49.9999999996668,58.4749999996667
127.0,49.9999999996668,58.8916666663333
59.0,49.9999999996668,59.308333333
145.0,49.9999999996668,59.7249999996667
162.0,49.9999999996668,60.1416666663333
255.0,49.9999999996668,60.558333333
152.0,49.9999999996668,60.9749999996667
19.0,49.9999999996668,61.3916666663333
128.0,49.9999999996668,61.808333333
169.0,49.9999999996668,62.2249999996667
190.0,49.9999999996668,62.6416666663333
101.0,49.9999999996668,63.058333333
216.0,49.9999999996668,63.4749999996667
127.0,49.9999999996668,63.8916666663333
59.0,49.9999999996668,64.308333333
223.0,49.9999999996668,64.7249999996667
155.0,49.9999999996668,65.1416666663333
79.0,49.9999999996668,65.558333333
225.0,49.9999999996668,65.9749999996667
199.0,49.9999999996668,66.3916666663333
16.0,49.9999999996668,66.808333333
338.0,49.9999999996668,67.2249999996667
175.0,49.9999999996668,67.6416666663333
-9999.0,49.9999999996668,68.058333333
-9999.0,49.9999999996668,68.4749999996667
-9999.0,49.9999999996668,68.8916666663333
-9999.0,49.9999999996668,69.308333333
-9999.0,49.9999999996668,69.7249999996667
-9999.0,50.4166666663335,-15.691666667
51.0,50.4166666663335,-15.2750000003333
-9999.0,50.4166666663335,-14.8583333336667
-9999.0,50.4166666663335,-14.441666667
-9999.0,50.4166666663335,-14.0250000003333
320.0,50.4166666663335,31.3916666663333
150.0,50.4166666663335,31.808333333
64.0,50.4166666663335,32.6416666663333
-9999.0,50.4166666663335,37.2249999996667
-9999.0,50.4166666663335,37.6416666663333
-9999.0,50.4166666663335,38.058333333
-9999.0,50.4166666663335,38.4749999996667
-9999.0,50.4166666663335,39.308333333
85.0,50.4166666663335,49.7249999996667
296.0,50.4166666663335,53.4749999996667
275.0,50.4166666663335,53.8916666663333
31.0,50.4166666663335,54.308333333
266.0,50.4166666663335,54.7249999996667
286.0,50.4166666663335,55.1416666663333
43.0,50.4166666663335,55.558333333
117.0,50.4166666663335,55.9749999996667
295.0,50.4166666663335,56.3916666663333
182.0,50.4166666663335,56.808333333
210.0,50.4166666663335,57.2249999996667
352.0,50.4166666663335,57.6416666663333
141.0,50.4166666663335,58.058333333
346.0,50.4166666663335,58.4749999996667
207.0,50.4166666663335,58.8916666663333
176.0,50.4166666663335,59.308333333
34.0,50.4166666663335,59.7249999996667
173.0,50.4166666663335,60.1416666663333
30.0,50.4166666663335,60.558333333
179.0,50.4166666663335,60.9749999996667
318.0,50.4166666663335,61.3916666663333
315.0,50.4166666663335,61.808333333
176.0,50.4166666663335,62.2249999996667
182.0,50.4166666663335,62.6416666663333
227.0,50.4166666663335,63.058333333
172.0,50.4166666663335,63.4749999996667
212.0,50.4166666663335,63.8916666663333
239.0,50.4166666663335,64.308333333
326.0,50.4166666663335,64.7249999996667
112.0,50.4166666663335,65.1416666663333
