GTOPO30_ELEVATION,x,y
-9999.0,113.12500905,21.45833505
-9999.0,113.54167575,21.45833505
-9999.0,120.62500965,21.45833505
-9999.0,-105.62500845,21.04166835
161.0,-105.20834175,21.04166835
611.0,-104.79167505,21.04166835
1159.0,-104.37500835,21.04166835
1515.0,-103.95834165,21.04166835
1175.0,-103.54167495,21.04166835
1693.0,-103.12500825,21.04166835
1818.0,-102.70834155,21.04166835
1885.0,-102.29167485,21.04166835
1790.0,-101.87500815,21.04166835
1317.0,-99.79167465,21.04166835
101.0,-98.12500785,21.04166835
-9999.0,-96.87500775,21.04166835
-9999.0,86.87500695,21.04166835
-9999.0,87.29167365,21.04166835
-9999.0,91.87500735,21.04166835
964.0,96.45834105,21.04166835
1901.0,97.29167445,21.04166835
943.0,97.70834115,21.04166835
653.0,98.54167455,21.04166835
1291.0,99.37500795,21.04166835
1014.0,99.79167465,21.04166835
742.0,100.20834135,21.04166835
692.0,100.62500805,21.04166835
988.0,101.04167475,21.04166835
1461.0,101.45834145,21.04166835
851.0,101.87500815,21.04166835
816.0,102.29167485,21.04166835
442.0,102.70834155,21.04166835
1181.0,103.95834165,21.04166835
152.0,105.20834175,21.04166835
41.0,106.45834185,21.04166835
-9999.0,107.70834195,21.04166835
-9999.0,108.12500865,21.04166835
-9999.0,108.54167535,21.04166835
-9999.0,108.95834205,21.04166835
30.0,109.79167545,21.04166835
1.0,110.20834215,21.04166835
-9999.0,111.04167555,21.04166835
-9999.0,-105.62500845,20.62500165
75.0,-105.20834175,20.62500165
1898.0,-104.79167505,20.62500165
1539.0,-104.37500835,20.62500165
1926.0,-103.95834165,20.62500165
2015.0,-103.54167495,20.62500165
1396.0,-103.12500825,20.62500165
1703.0,-102.70834155,20.62500165
2028.0,-102.29167485,20.62500165
1880.0,-101.87500815,20.62500165
1794.0,-101.04167475,20.62500165
1945.0,-100.62500805,20.62500165
2124.0,-99.79167465,20.62500165
11.0,86.45834025,20.62500165
1.0,86.87500695,20.62500165
210.0,96.04167435,20.62500165
1011.0,96.45834105,20.62500165
904.0,96.87500775,20.62500165
1957.0,97.29167445,20.62500165
1519.0,97.70834115,20.62500165
747.0,98.12500785,20.62500165
513.0,98.54167455,20.62500165
822.0,100.62500805,20.62500165
530.0,101.45834145,20.62500165
1002.0,102.29167485,20.62500165
539.0,102.70834155,20.62500165
597.0,103.54167495,20.62500165
1187.0,103.95834165,20.62500165
178.0,105.20834175,20.62500165
1.0,106.04167515,20.62500165
4.0,106.45834185,20.62500165
10.0,109.79167545,20.62500165
-9999.0,-105.62500845,20.20833495
1077.0,-104.79167505,20.20833495
1836.0,-104.37500835,20.20833495
1264.0,-103.95834165,20.20833495
1349.0,-103.54167495,20.20833495
1608.0,-102.29167485,20.20833495
1643.0,-101.87500815,20.20833495
2566.0,-100.20834135,20.20833495
2014.0,-98.95834125,20.20833495
2137.0,-98.54167455,20.20833495
1918.0,-98.12500785,20.20833495
693.0,-97.70834115,20.20833495
-9999.0,92.70834075,20.20833495
346.0,96.04167435,20.20833495
1276.0,96.87500775,20.20833495
1216.0,97.29167445,20.20833495
537.0,97.70834115,20.20833495
771.0,98.12500785,20.20833495
934.0,98.54167455,20.20833495
560.0,98.95834125,20.20833495
500.0,99.79167465,20.20833495
494.0,100.20834135,20.20833495
569.0,100.62500805,20.20833495
695.0,101.04167475,20.20833495
749.0,101.45834145,20.20833495
712.0,102.29167485,20.20833495
745.0,103.12500825,20.20833495
964.0,103.54167495,20.20833495
1376.0,103.95834165,20.20833495
1252.0,104.37500835,20.20833495
607.0,104.79167505,20.20833495
37.0,105.62500845,20.20833495
2.0,106.04167515,20.20833495
1.0,106.45834185,20.20833495
-9999.0,107.29167525,20.20833495
-9999.0,108.95834205,20.20833495
-9999.0,109.37500875,20.20833495
-9999.0,109.79167545,20.20833495
-9999.0,110.20834215,20.20833495
-9999.0,110.62500885,20.20833495
-9999.0,111.04167555,20.20833495
817.0,-104.79167505,19.79166825
1694.0,-103.54167495,19.79166825
1555.0,-103.12500825,19.79166825
1785.0,-102.70834155,19.79166825
2146.0,-101.45834145,19.79166825
2963.0,-100.62500805,19.79166825
2294.0,-98.95834125,19.79166825
2473.0,-98.54167455,19.79166825
2500.0,-98.12500785,19.79166825
1900.0,-97.29167445,19.79166825
-9999.0,72.29167245,19.79166825
21.0,85.62500685,19.79166825
129.0,96.04167435,19.79166825
619.0,96.45834105,19.79166825
1540.0,96.87500775,19.79166825
810.0,97.29167445,19.79166825
627.0,97.70834115,19.79166825
1001.0,98.12500785,19.79166825
843.0,98.54167455,19.79166825
691.0,98.95834125,19.79166825
1191.0,99.37500795,19.79166825
551.0,100.62500805,19.79166825
1136.0,102.29167485,19.79166825
993.0,102.70834155,19.79166825
987.0,103.54167495,19.79166825
584.0,103.95834165,19.79166825
-9999.0,108.54167535,19.79166825
-9999.0,108.95834205,19.79166825
84.0,110.20834215,19.79166825
-9999.0,121.87500975,19.79166825
-9999.0,-105.20834175,19.37500155
2766.0,-102.29167485,19.37500155
1739.0,-101.87500815,19.37500155
2761.0,-101.45834145,19.37500155
1769.0,-101.04167475,19.37500155
1633.0,-100.62500805,19.37500155
2626.0,-99.79167465,19.37500155
2239.0,-98.95834125,19.37500155
-9999.0,72.29167245,19.37500155
-9999.0,85.20834015,19.37500155
6.0,93.54167415,19.37500155
42.0,95.20834095,19.37500155
838.0,96.87500775,19.37500155
1060.0,97.29167445,19.37500155
1034.0,97.70834115,19.37500155
364.0,98.12500785,19.37500155
1119.0,98.54167455,19.37500155
388.0,98.95834125,19.37500155
801.0,99.37500795,19.37500155
397.0,100.62500805,19.37500155
776.0,101.45834145,19.37500155
501.0,101.87500815,19.37500155
1193.0,102.29167485,19.37500155
840.0,102.70834155,19.37500155
1114.0,103.12500825,19.37500155
292.0,103.95834165,19.37500155
134.0,105.20834175,19.37500155
-9999.0,108.12500865,19.37500155
73.0,108.95834205,19.37500155
207.0,109.79167545,19.37500155
116.0,110.20834215,19.37500155
-9999.0,111.04167555,19.37500155
-9999.0,121.04167635,19.37500155
-9999.0,121.87500975,19.37500155
-9999.0,122.29167645,19.37500155
883.0,-101.04167475,18.95833485
2500.0,-99.79167465,18.95833485
2300.0,-99.37500795,18.95833485
2123.0,-97.70834115,18.95833485
-9999.0,84.79167345,18.95833485
-9999.0,93.12500745,18.95833485
11.0,96.45834105,18.95833485
376.0,96.87500775,18.95833485
207.0,97.29167445,18.95833485
912.0,97.70834115,18.95833485
1289.0,98.12500785,18.95833485
840.0,98.54167455,18.95833485
319.0,98.95834125,18.95833485
735.0,99.79167465,18.95833485
337.0,100.20834135,18.95833485
385.0,100.62500805,18.95833485
623.0,101.45834145,18.95833485
612.0,102.29167485,18.95833485
916.0,102.70834155,18.95833485
2173.0,103.12500825,18.95833485
352.0,103.54167495,18.95833485
-9999.0,108.12500865,18.95833485
186.0,108.95834205,18.95833485
88.0,121.87500975,18.95833485
-9999.0,122.29167645,18.95833485
1015.0,-102.70834155,18.54166815
1310.0,-102.29167485,18.54166815
1900.0,-99.79167465,18.54166815
1247.0,-99.37500795,18.54166815
1322.0,-98.95834125,18.54166815
1182.0,-98.54167455,18.54166815
-9999.0,72.70833915,18.54166815
307.0,96.87500775,18.54166815
380.0,97.29167445,18.54166815
522.0,97.70834115,18.54166815
946.0,98.12500785,18.54166815
1049.0,98.54167455,18.54166815
628.0,99.37500795,18.54166815
674.0,99.79167465,18.54166815
284.0,100.20834135,18.54166815
272.0,100.62500805,18.54166815
705.0,101.04167475,18.54166815
369.0,101.45834145,18.54166815
183.0,102.70834155,18.54166815
376.0,103.12500825,18.54166815
815.0,103.54167495,18.54166815
209.0,103.95834165,18.54166815
359.0,104.37500835,18.54166815
894.0,104.79167505,18.54166815
12.0,105.62500845,18.54166815
-9999.0,106.04167515,18.54166815
-9999.0,108.12500865,18.54166815
-9999.0,108.54167535,18.54166815
383.0,109.37500875,18.54166815
172.0,109.79167545,18.54166815
-9999.0,110.62500885,18.54166815
-9999.0,120.20834295,18.54166815
75.0,-102.70834155,18.12500145
213.0,-102.29167485,18.12500145
1280.0,-101.04167475,18.12500145
1637.0,-99.79167465,18.12500145
999.0,-99.37500795,18.12500145
1200.0,-98.95834125,18.12500145
1729.0,-97.70834115,18.12500145
83.0,-96.45834105,18.12500145
-9999.0,72.70833915,18.12500145
328.0,97.70834115,18.12500145
564.0,98.95834125,18.12500145
236.0,99.37500795,18.12500145
272.0,99.79167465,18.12500145
357.0,100.62500805,18.12500145
420.0,101.04167475,18.12500145
316.0,101.45834145,18.12500145
383.0,101.87500815,18.12500145
152.0,103.54167495,18.12500145
399.0,104.37500835,18.12500145
431.0,104.79167505,18.12500145
1277.0,105.20834175,18.12500145
-9999.0,106.45834185,18.12500145
-9999.0,108.95834205,18.12500145
-9999.0,110.20834215,18.12500145
935.0,-101.04167475,17.70833475
1676.0,-100.62500805,17.70833475
1124.0,-100.20834135,17.70833475
1654.0,-99.37500795,17.70833475
1400.0,-98.95834125,17.70833475
1760.0,-97.70834115,17.70833475
1435.0,-96.87500775,17.70833475
350.0,-96.04167435,17.70833475
33.0,-94.37500755,17.70833475
-9999.0,72.70833915,17.70833475
1031.0,98.54167455,17.70833475
511.0,98.95834125,17.70833475
298.0,99.37500795,17.70833475
168.0,100.62500805,17.70833475
314.0,101.45834145,17.70833475
174.0,102.70834155,17.70833475
187.0,103.54167495,17.70833475
178.0,104.37500835,17.70833475
498.0,104.79167505,17.70833475
528.0,105.20834175,17.70833475
288.0,106.04167515,17.70833475
13.0,106.45834185,17.70833475
-9999.0,109.37500875,17.70833475
1400.0,-99.79167465,17.29166805
1004.0,-99.37500795,17.29166805
1600.0,-98.95834125,17.29166805
2084.0,-97.70834115,17.29166805
2182.0,-97.29167445,17.29166805
1800.0,-96.45834105,17.29166805
287.0,-95.62500765,17.29166805
106.0,-94.79167425,17.29166805
93.0,-94.37500755,17.29166805
420.0,-92.70834075,17.29166805
957.0,-92.29167405,17.29166805
404.0,-91.87500735,17.29166805
-9999.0,83.12500665,17.29166805
5.0,95.20834095,17.29166805
10.0,95.62500765,17.29166805
839.0,98.54167455,17.29166805
807.0,98.95834125,17.29166805
368.0,99.37500795,17.29166805
195.0,100.62500805,17.29166805
831.0,101.04167475,17.29166805
966.0,101.45834145,17.29166805
280.0,101.87500815,17.29166805
194.0,103.12500825,17.29166805
183.0,105.20834175,17.29166805
-9999.0,-100.20834135,16.87500135
61.0,-99.79167465,16.87500135
1087.0,-98.12500785,16.87500135
1717.0,-97.70834115,16.87500135
1622.0,-97.29167445,16.87500135
2066.0,-96.87500775,16.87500135
1900.0,-96.04167435,16.87500135
1378.0,-93.54167415,16.87500135
1095.0,-93.12500745,16.87500135
2000.0,-92.70834075,16.87500135
1307.0,-92.29167405,16.87500135
1012.0,-91.87500735,16.87500135
1212.0,-91.45834065,16.87500135
-9999.0,82.70833995,16.87500135
17.0,94.79167425,16.87500135
15.0,95.62500765,16.87500135
5.0,96.04167435,16.87500135
183.0,98.54167455,16.87500135
132.0,99.37500795,16.87500135
649.0,101.45834145,16.87500135
252.0,101.87500815,16.87500135
187.0,102.29167485,16.87500135
203.0,102.70834155,16.87500135
216.0,103.12500825,16.87500135
195.0,103.54167495,16.87500135
376.0,103.95834165,16.87500135
175.0,105.20834175,16.87500135
198.0,105.62500845,16.87500135
232.0,106.04167515,16.87500135
478.0,106.45834185,16.87500135
92.0,106.87500855,16.87500135
-9999.0,108.12500865,16.87500135
-9999.0,122.70834315,16.87500135
-9999.0,-98.95834125,16.45833465
1900.0,-96.87500775,16.45833465
422.0,-95.62500765,16.45833465
904.0,-93.12500745,16.45833465
2284.0,-92.29167405,16.45833465
1138.0,-91.45834065,16.45833465
376.0,-91.04167395,16.45833465
1.0,81.45833985,16.45833465
-9999.0,93.95834085,16.45833465
5.0,95.20834095,16.45833465
12.0,95.62500765,16.45833465
-9999.0,96.45834105,16.45833465
604.0,98.54167455,16.45833465
1119.0,98.95834125,16.45833465
97.0,99.37500795,16.45833465
69.0,99.79167465,16.45833465
59.0,100.62500805,16.45833465
321.0,101.87500815,16.45833465
195.0,102.29167485,16.45833465
147.0,103.54167495,16.45833465
168.0,103.95834165,16.45833465
177.0,104.37500835,16.45833465
171.0,105.62500845,16.45833465
373.0,106.04167515,16.45833465
277.0,106.45834185,16.45833465
798.0,106.87500855,16.45833465
3.0,107.70834195,16.45833465
-9999.0,108.54167535,16.45833465
560.0,121.04167635,16.45833465
-9999.0,-98.12500785,16.04166795
617.0,-92.29167405,16.04166795
1186.0,-91.87500735,16.04166795
251.0,-91.04167395,16.04166795
3.0,81.04167315,16.04166795
-9999.0,81.45833985,16.04166795
-9999.0,94.37500755,16.04166795
7.0,94.79167425,16.04166795
17.0,95.20834095,16.04166795
12.0,95.62500765,16.04166795
-9999.0,96.04167435,16.04166795
897.0,98.95834125,16.04166795
40.0,100.20834135,16.04166795
209.0,101.04167475,16.04166795
291.0,101.45834145,16.04166795
271.0,101.87500815,16.04166795
181.0,103.12500825,16.04166795
171.0,103.54167495,16.04166795
127.0,103.95834165,16.04166795
204.0,104.79167505,16.04166795
261.0,105.62500845,16.04166795
294.0,106.04167515,16.04166795
574.0,106.45834185,16.04166795
899.0,106.87500855,16.04166795
944.0,107.29167525,16.04166795
289.0,107.70834195,16.04166795
-9999.0,-93.54167415,15.62500125
83.0,-93.12500745,15.62500125
1818.0,-92.70834075,15.62500125
1576.0,-92.29167405,15.62500125
1189.0,-91.87500735,15.62500125
2461.0,-91.45834065,15.62500125
1486.0,-91.04167395,15.62500125
571.0,-90.62500725,15.62500125
-9999.0,73.12500585,15.62500125
-9999.0,73.54167255,15.62500125
-9999.0,81.04167315,15.62500125
-9999.0,94.37500755,15.62500125
-9999.0,94.79167425,15.62500125
-9999.0,95.20834095,15.62500125
962.0,98.95834125,15.62500125
215.0,99.37500795,15.62500125
44.0,100.62500805,15.62500125
136.0,101.04167475,15.62500125
336.0,101.45834145,15.62500125
185.0,101.87500815,15.62500125
214.0,102.29167485,15.62500125
140.0,103.54167495,15.62500125
116.0,103.95834165,15.62500125
140.0,105.62500845,15.62500125
285.0,106.45834185,15.62500125
611.0,106.87500855,15.62500125
1340.0,107.29167525,15.62500125
180.0,107.70834195,15.62500125
354.0,108.12500865,15.62500125
-9999.0,108.54167535,15.62500125
-9999.0,119.79167625,15.62500125
36.0,-92.70834075,15.20833455
1402.0,-91.04167395,15.20833455
856.0,-90.62500725,15.20833455
1773.0,-90.20834055,15.20833455
1775.0,-89.79167385,15.20833455
783.0,74.37500595,15.20833455
-9999.0,97.70834115,15.20833455
526.0,99.37500795,15.20833455
99.0,100.62500805,15.20833455
116.0,101.04167475,15.20833455
339.0,101.45834145,15.20833455
197.0,101.87500815,15.20833455
164.0,102.29167485,15.20833455
169.0,103.12500825,15.20833455
161.0,103.54167495,15.20833455
112.0,103.95834165,15.20833455
104.0,105.62500845,15.20833455
786.0,106.04167515,15.20833455
1058.0,106.45834185,15.20833455
550.0,106.87500855,15.20833455
325.0,107.29167525,15.20833455
1700.0,107.70834195,15.20833455
367.0,108.12500865,15.20833455
435.0,108.54167535,15.20833455
-9999.0,108.95834205,15.20833455
-9999.0,119.79167625,15.20833455
148.0,120.20834295,15.20833455
-9999.0,122.29167645,15.20833455
1633.0,-90.62500725,14.79166785
867.0,-90.20834055,14.79166785
940.0,-89.79167385,14.79166785
1399.0,-88.95834045,14.79166785
1499.0,-88.54167375,14.79166785
79.0,74.37500595,14.79166785
77.0,98.12500785,14.79166785
93.0,98.54167455,14.79166785
747.0,98.95834125,14.79166785
307.0,99.37500795,14.79166785
249.0,101.87500815,14.79166785
187.0,102.70834155,14.79166785
179.0,103.12500825,14.79166785
164.0,103.54167495,14.79166785
160.0,104.79167505,14.79166785
113.0,105.62500845,14.79166785
173.0,106.04167515,14.79166785
263.0,106.45834185,14.79166785
92.0,106.87500855,14.79166785
222.0,107.29167525,14.79166785
821.0,107.70834195,14.79166785
1541.0,108.12500865,14.79166785
97.0,108.54167535,14.79166785
8.0,108.95834205,14.79166785
-9999.0,122.70834315,14.79166785
1223.0,-89.79167385,14.37500115
1792.0,-88.54167375,14.37500115
693.0,-87.70834035,14.37500115
-9999.0,73.95833925,14.37500115
-9999.0,74.37500595,14.37500115
82.0,98.12500785,14.37500115
386.0,98.54167455,14.37500115
699.0,98.95834125,14.37500115
167.0,99.37500795,14.37500115
12.0,100.20834135,14.37500115
285.0,102.29167485,14.37500115
233.0,102.70834155,14.37500115
107.0,104.79167505,14.37500115
271.0,105.20834175,14.37500115
346.0,106.45834185,14.37500115
462.0,106.87500855,14.37500115
719.0,107.29167525,14.37500115
819.0,107.70834195,14.37500115
583.0,108.12500865,14.37500115
827.0,108.54167535,14.37500115
5.0,108.95834205,14.37500115
-9999.0,-91.45834065,13.95833445
9.0,-91.04167395,13.95833445
362.0,-88.95834045,13.95833445
-9999.0,74.37500595,13.95833445
-9999.0,93.12500745,13.95833445
228.0,98.54167455,13.95833445
2.0,100.20834135,13.95833445
2.0,100.62500805,13.95833445
2.0,101.04167475,13.95833445
55.0,101.87500815,13.95833445
115.0,105.62500845,13.95833445
104.0,106.45834185,13.95833445
105.0,106.87500855,13.95833445
134.0,107.29167525,13.95833445
327.0,107.70834195,13.95833445
759.0,108.12500865,13.95833445
475.0,108.54167535,13.95833445
38.0,108.95834205,13.95833445
-9999.0,109.37500875,13.95833445
-9999.0,92.70834075,13.54166775
-9999.0,93.95834085,13.54166775
353.0,98.54167455,13.54166775
593.0,98.95834125,13.54166775
113.0,99.37500795,13.54166775
2.0,100.20834135,13.54166775
88.0,101.45834145,13.54166775
106.0,101.87500815,13.54166775
138.0,102.29167485,13.54166775
55.0,104.37500835,13.54166775
93.0,104.79167505,13.54166775
65.0,105.20834175,13.54166775
135.0,105.62500845,13.54166775
104.0,106.45834185,13.54166775
129.0,106.87500855,13.54166775
202.0,107.70834195,13.54166775
350.0,108.12500865,13.54166775
497.0,108.54167535,13.54166775
250.0,108.95834205,13.54166775
-9999.0,109.37500875,13.54166775
-9999.0,120.20834295,13.54166775
881.0,-85.62500685,13.12500105
-9999.0,74.37500595,13.12500105
-9999.0,80.62500645,13.12500105
-9999.0,93.12500745,13.12500105
-9999.0,93.95834085,13.12500105
300.0,98.95834125,13.12500105
514.0,99.37500795,13.12500105
-9999.0,100.62500805,13.12500105
297.0,102.29167485,13.12500105
75.0,105.20834175,13.12500105
149.0,105.62500845,13.12500105
68.0,106.04167515,13.12500105
133.0,106.45834185,13.12500105
180.0,106.87500855,13.12500105
153.0,107.29167525,13.12500105
179.0,107.70834195,13.12500105
500.0,108.12500865,13.12500105
500.0,108.54167535,13.12500105
191.0,108.95834205,13.12500105
-9999.0,109.37500875,13.12500105
-9999.0,120.20834295,13.12500105
-9999.0,124.79167665,13.12500105
-9999.0,74.37500595,12.70833435
-9999.0,74.79167265,12.70833435
168.0,75.20833935,12.70833435
301.0,75.62500605,12.70833435
-9999.0,92.29167405,12.70833435
-9999.0,92.70834075,12.70833435
-9999.0,93.12500745,12.70833435
-9999.0,97.29167445,12.70833435
92.0,98.95834125,12.70833435
-9999.0,100.62500805,12.70833435
35.0,101.45834145,12.70833435
7.0,101.87500815,12.70833435
82.0,102.29167485,12.70833435
189.0,102.70834155,12.70833435
41.0,103.12500825,12.70833435
18.0,103.54167495,12.70833435
1.0,104.37500835,12.70833435
10.0,104.79167505,12.70833435
37.0,105.20834175,12.70833435
87.0,105.62500845,12.70833435
45.0,106.04167515,12.70833435
110.0,106.45834185,12.70833435
221.0,106.87500855,12.70833435
384.0,107.29167525,12.70833435
367.0,107.70834195,12.70833435
450.0,108.54167535,12.70833435
900.0,108.95834205,12.70833435
-9999.0,109.79167545,12.70833435
-9999.0,123.54167655,12.70833435
-9999.0,74.79167265,12.29166765
963.0,75.62500605,12.29166765
-9999.0,92.29167405,12.29166765
-9999.0,92.70834075,12.29166765
-9999.0,93.12500745,12.29166765
135.0,98.95834125,12.29166765
149.0,99.37500795,12.29166765
102.0,99.79167465,12.29166765
98.0,102.70834155,12.29166765
213.0,103.12500825,12.29166765
311.0,103.95834165,12.29166765
4.0,104.79167505,12.29166765
73.0,105.20834175,12.29166765
10.0,105.62500845,12.29166765
20.0,106.04167515,12.29166765
74.0,106.45834185,12.29166765
192.0,106.87500855,12.29166765
834.0,107.29167525,12.29166765
966.0,107.70834195,12.29166765
600.0,108.12500865,12.29166765
800.0,108.54167535,12.29166765
34.0,108.95834205,12.29166765
-9999.0,120.20834295,12.29166765
-9999.0,120.62500965,12.29166765
-9999.0,74.79167265,11.87500095
-9999.0,75.20833935,11.87500095
82.0,75.62500605,11.87500095
-9999.0,80.20833975,11.87500095
-9999.0,92.29167405,11.87500095
-9999.0,93.12500745,11.87500095
-9999.0,97.70834115,11.87500095
421.0,98.95834125,11.87500095
180.0,99.37500795,11.87500095
15.0,99.79167465,11.87500095
-9999.0,102.70834155,11.87500095
350.0,103.12500825,11.87500095
1042.0,103.54167495,11.87500095
232.0,103.95834165,11.87500095
122.0,104.37500835,11.87500095
16.0,104.79167505,11.87500095
27.0,105.62500845,11.87500095
158.0,106.04167515,11.87500095
80.0,106.45834185,11.87500095
176.0,106.87500855,11.87500095
391.0,107.29167525,11.87500095
603.0,107.70834195,11.87500095
997.0,108.12500865,11.87500095
1460.0,108.54167535,11.87500095
187.0,108.95834205,11.87500095
-9999.0,119.79167625,11.87500095
-9999.0,123.12500985,11.87500095
-9999.0,75.62500605,11.45833425
-9999.0,91.87500735,11.45833425
-9999.0,92.29167405,11.45833425
-9999.0,92.70834075,11.45833425
-9999.0,98.54167455,11.45833425
49.0,98.95834125,11.45833425
375.0,99.37500795,11.45833425
-9999.0,102.70834155,11.45833425
2.0,103.12500825,11.45833425
276.0,103.54167495,11.45833425
302.0,103.95834165,11.45833425
53.0,104.37500835,11.45833425
20.0,104.79167505,11.45833425
7.0,105.20834175,11.45833425
24.0,106.04167515,11.45833425
64.0,106.45834185,11.45833425
91.0,106.87500855,11.45833425
953.0,107.70834195,11.45833425
406.0,108.54167535,11.45833425
84.0,108.95834205,11.45833425
-9999.0,119.79167625,11.45833425
-9999.0,75.62500605,11.04166755
2.0,79.79167305,11.04166755
-9999.0,80.20833975,11.04166755
-9999.0,92.29167405,11.04166755
-9999.0,92.70834075,11.04166755
-9999.0,99.79167465,11.04166755
118.0,103.12500825,11.04166755
-9999.0,103.54167495,11.04166755
275.0,104.37500835,11.04166755
8.0,104.79167505,11.04166755
33.0,106.87500855,11.04166755
97.0,107.29167525,11.04166755
174.0,107.70834195,11.04166755
22.0,108.12500865,11.04166755
-9999.0,108.54167535,11.04166755
-9999.0,121.87500975,11.04166755
8.0,124.37500995,11.04166755
-9999.0,75.62500605,10.62500085
1.0,79.79167305,10.62500085
-9999.0,80.20833975,10.62500085
-9999.0,92.29167405,10.62500085
-9999.0,97.70834115,10.62500085
-9999.0,99.79167465,10.62500085
90.0,103.95834165,10.62500085
134.0,104.37500835,10.62500085
2.0,105.62500845,10.62500085
2.0,106.04167515,10.62500085
2.0,106.87500855,10.62500085
77.0,107.29167525,10.62500085
-9999.0,107.70834195,10.62500085
-9999.0,108.12500865,10.62500085
-9999.0,120.62500965,10.62500085
-9999.0,121.45834305,10.62500085
-9999.0,80.20833975,10.20833415
-9999.0,92.29167405,10.20833415
-9999.0,99.79167465,10.20833415
12.0,103.95834165,10.20833415
1.0,105.62500845,10.20833415
1.0,106.45834185,10.20833415
661.0,-84.37500675,9.79166744999999
1836.0,-83.95834005,9.79166744999999
-9999.0,79.79167305,9.79166744999999
1.0,80.20833975,9.79166744999999
-9999.0,80.62500645,9.79166744999999
-9999.0,99.79167465,9.79166744999999
-9999.0,100.20834135,9.79166744999999
-9999.0,117.70834275,9.79166744999999
-9999.0,118.12500945,9.79166744999999
61.0,118.54167615,9.79166744999999
-9999.0,122.29167645,9.79166744999999
134.0,122.70834315,9.79166744999999
-9999.0,-84.37500675,9.37500075
247.0,-83.95834005,9.37500075
1810.0,-83.54167335,9.37500075
-9999.0,79.37500635,9.37500075
-9999.0,99.37500795,9.37500075
-9999.0,103.95834165,9.37500075
1.0,105.20834175,9.37500075
-9999.0,117.29167605,9.37500075
-9999.0,118.54167615,9.37500075
-9999.0,124.79167665,9.37500075
-9999.0,-83.95834005,8.95833404999999
12.0,-83.54167335,8.95833404999999
324.0,-83.12500665,8.95833404999999
2049.0,-82.70833995,8.95833404999999
-9999.0,79.37500635,8.95833404999999
-9999.0,92.70834075,8.95833404999999
-9999.0,93.12500745,8.95833404999999
-9999.0,98.12500785,8.95833404999999
592.0,98.54167455,8.95833404999999
190.0,98.95834125,8.95833404999999
9.0,99.37500795,8.95833404999999
107.0,99.79167465,8.95833404999999
1.0,105.20834175,8.95833404999999
399.0,117.70834275,8.95833404999999
-9999.0,118.12500945,8.95833404999999
152.0,124.79167665,8.95833404999999
-9999.0,92.70834075,8.54166735
-9999.0,93.54167415,8.54166735
-9999.0,97.70834115,8.54166735
-9999.0,98.12500785,8.54166735
86.0,98.54167455,8.54166735
84.0,98.95834125,8.54166735
85.0,99.37500795,8.54166735
-9999.0,116.87500935,8.54166735
-9999.0,117.70834275,8.54166735
-9999.0,122.29167645,8.54166735
31.0,124.79167665,8.54166735
1196.0,125.20834335,8.54166735
-9999.0,79.37500635,8.12500065
-9999.0,92.70834075,8.12500065
-9999.0,93.12500745,8.12500065
-9999.0,93.54167415,8.12500065
-9999.0,93.95834085,8.12500065
-9999.0,97.70834115,8.12500065
-9999.0,98.54167455,8.12500065
13.0,98.95834125,8.12500065
185.0,99.37500795,8.12500065
-9999.0,116.45834265,8.12500065
725.0,124.37500995,8.12500065
-9999.0,79.37500635,7.70833395
-9999.0,93.12500745,7.70833395
-9999.0,93.54167415,7.70833395
-9999.0,93.95834085,7.70833395
-9999.0,97.70834115,7.70833395
57.0,99.37500795,7.70833395
-9999.0,116.45834265,7.70833395
1122.0,125.20834335,7.70833395
-9999.0,79.37500635,7.29166725
59.0,100.20834135,7.29166725
-9999.0,101.04167475,7.29166725
-9999.0,116.45834265,7.29166725
-9999.0,116.87500935,7.29166725
-9999.0,122.70834315,7.29166725
-9999.0,79.79167305,6.87500055
-9999.0,98.95834125,6.87500055
-9999.0,99.37500795,6.87500055
8.0,99.79167465,6.87500055
322.0,100.20834135,6.87500055
151.0,100.62500805,6.87500055
-9999.0,101.04167475,6.87500055
-9999.0,116.04167595,6.87500055
-9999.0,116.45834265,6.87500055
-9999.0,116.87500935,6.87500055
-9999.0,117.29167605,6.87500055
-9999.0,118.54167615,6.87500055
-9999.0,123.54167655,6.87500055
-9999.0,79.79167305,6.45833385
-9999.0,93.54167415,6.45833385
-9999.0,99.37500795,6.45833385
-9999.0,99.79167465,6.45833385
26.0,100.20834135,6.45833385
-9999.0,115.62500925,6.45833385
-9999.0,116.04167595,6.45833385
30.0,116.45834265,6.45833385
163.0,116.87500935,6.45833385
218.0,117.29167605,6.45833385
-9999.0,79.79167305,6.04166714999999
-9999.0,81.45833985,6.04166714999999
58.0,101.87500815,6.04166714999999
31.0,102.29167485,6.04166714999999
-9999.0,115.20834255,6.04166714999999
-9999.0,115.62500925,6.04166714999999
-9999.0,116.04167595,6.04166714999999
1534.0,116.45834265,6.04166714999999
336.0,116.87500935,6.04166714999999
91.0,117.29167605,6.04166714999999
-9999.0,118.12500945,6.04166714999999
-9999.0,118.95834285,6.04166714999999
-9999.0,124.37500995,6.04166714999999
-9999.0,96.87500775,5.62500045
-9999.0,99.79167465,5.62500045
-9999.0,100.20834135,5.62500045
34.0,100.62500805,5.62500045
390.0,101.04167475,5.62500045
721.0,101.45834145,5.62500045
72.0,101.87500815,5.62500045
-9999.0,115.20834255,5.62500045
